chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.59563583,0.6311709,0.2758922,1.8913132,0.12589322,5098.629220435831,4594.369132605568,14.630598528439165,0.04982562,9993.21628736413,0.15447803442028984,0.17550348554532313,(0.5761668682098389+0.0017265203641727567j),-43.401283,84.28852,-34.22205,24.856516,-11.897283,8.603826,-7.3108974,4.9516196,-14.023593,1.8059481,-8.408588,0.37174174,-9.304256,-5.758189,-9.161328,13.237041,0.8621835,-10.562581,-2.2754579,-3.8639925,-6.164694,-2.590435,-10.681612,-4.3610435,-8.124919,5.0045667,-5.0537214,7.457664,-8.507433,-3.681067,2.3288274,1.5513188,-2.3179033,5.3008833,-4.6091104,3.586522,4.3611946,-5.8810906,-0.3796567,-1.2583164,73623-7-1-0.wav
0.6032065,0.63402843,0.27410117,1.7868284,0.119509034,5140.521704205273,4632.138734068783,14.600120082492943,0.048042614,10217.598505434782,0.1622466598731884,0.16693232685378204,(0.5837036371231079-0.00021973680122755468j),-49.75504,88.02161,-27.447372,27.646935,-17.98345,7.7284307,-8.791586,3.7483537,-15.627587,3.9894714,-6.082433,1.8997602,-8.541347,-2.575073,-7.9652777,8.772812,0.87744457,-9.74908,-2.3167489,-4.427297,-7.008557,-2.846469,-13.131938,-1.2220489,-7.349359,6.4338164,-5.375493,8.04664,-9.036943,-2.5937662,2.573675,-2.1365757,-3.9995081,3.5689008,-3.7136734,2.6154568,4.000184,-4.82245,1.0427868,-2.15247,73623-7-1-1.wav
0.33433408,0.56141025,0.25468707,0.65847534,0.05369427,2705.035643835194,2320.7387002671453,9.29067531104904,0.5136533,5272.38918138587,0.08588654891304348,0.10065584957203962,(0.2870226204395294-0.06253669410943985j),-386.86917,41.225185,-14.766224,17.316547,-5.793923,8.4172325,0.27527037,4.2698374,-7.7288857,2.5817235,-4.0210075,-2.285584,-6.213898,0.95492256,-6.235646,3.3024383,0.7845743,-5.636032,-2.0103266,-0.6126511,-0.80113834,0.746714,-5.9981503,0.29338345,-4.5134377,1.8438786,-3.6266694,2.409796,-6.591964,-1.4853084,1.0544454,-0.01798576,-1.5098543,3.0683527,-1.6536987,-0.38740778,2.4905233,-4.044725,0.27431363,-0.7820089,73623-7-2-0.wav
0.56313527,0.6028073,0.2719781,1.4969099,0.107991025,5120.4666412285505,4690.686386742811,15.30338359088301,0.040102143,10165.232252038044,0.15201681385869564,0.20030201320460164,(0.5752238631248474-0.0014166265027597547j),-70.622696,85.28173,-27.564436,28.902203,-9.118308,19.32545,-0.39132646,2.839794,-19.4622,0.30352828,-8.2794285,-2.7497835,-17.118391,-5.4183364,-12.640622,10.086542,-3.32473,-14.176398,-5.140004,-2.0854266,1.3582176,0.005387193,-9.131119,-1.3943646,-10.980725,7.7593646,-7.2876434,2.6776862,-11.599177,-3.767813,-0.2357894,-1.8682061,-3.3736675,4.5311284,-2.499017,-0.59298724,3.7042117,-8.331614,1.4689343,-3.8077602,73623-7-3-0.wav
0.17232513,0.5444025,0.25653616,0.7354973,0.046069168,1630.4642356783986,1420.2347028685417,7.113402435984846,0.6928712,3097.660495923913,0.06003028759057971,0.06368067060040371,(0.1440693438053131-0.04860822111368179j),-482.25714,27.844078,-12.067192,8.414177,-5.457165,4.741859,-0.8059234,1.7287291,-5.6708546,0.16276817,-0.40219393,-0.80570114,-5.6036797,0.5136219,-3.4416292,2.6541314,0.61928093,-2.2611442,-0.21116716,-0.26533175,-1.071819,0.019590406,-3.3671691,0.89389837,-4.6289988,3.3481584,-1.5509546,1.3352607,-2.9475884,-0.48164365,0.8248298,-0.22214946,-0.028170923,1.8172414,-0.7709287,-1.0976567,2.6795616,-2.9424465,0.17752294,-0.542492,73623-7-4-0.wav
0.31687206,0.54709756,0.26065952,0.77622867,0.061164927,3008.1503147474937,2592.593841661593,10.567357756804038,0.46105528,5978.303753396739,0.11254104393115942,0.11183791751396722,(0.3023025095462799-0.05790655314922333j),-356.30844,47.1104,-14.920025,18.823013,-8.009322,9.163708,-1.7319673,4.8644166,-10.530833,0.66341674,-3.1897585,-3.5093992,-9.863758,-0.4552637,-6.569618,3.727434,-1.3915318,-5.635109,-0.3623079,-0.5694273,-1.9094985,0.24884573,-5.1570916,2.9208534,-7.704881,6.0309315,-4.036549,1.4645386,-5.7220755,-1.1685936,0.20158705,-1.9907057,-0.23909037,2.891203,-2.3515525,-1.2658741,4.6810474,-4.964117,0.10503003,-1.4997073,73623-7-5-0.wav
0.33907554,0.49543515,0.24529175,0.8742881,0.060621023,2895.0559790300426,2579.391742282469,9.894656276315803,0.4675254,5700.743885869565,0.09951879528985508,0.10443876252364041,(0.3017025589942932-0.05977315455675125j),-349.86847,47.777084,-13.591016,18.894161,-5.5562,11.482422,-0.19481157,3.5553257,-10.040036,1.4973174,-2.233803,-1.954072,-8.616234,1.1403346,-5.5900927,3.9815147,-2.0465353,-6.3625355,-1.0780234,-0.7875299,-0.70179635,1.7026842,-5.4320946,2.2969522,-6.211351,4.8491797,-2.9633384,2.994246,-5.848093,-0.5554782,0.077914,-0.97328687,-1.5176373,1.8167944,-1.7773105,-0.6367151,4.3652077,-4.9241133,-0.12255816,-0.27284467,73623-7-6-0.wav
0.37334573,0.57489127,0.2711046,2.6657214,0.1041937,2034.4315470332745,2837.8422551835033,15.448551449914522,0.0019235436,3316.2381114130435,0.053774626358695655,0.2120204747683927,(0.4841455817222595-0.0010785764316096902j),-211.26784,175.08766,-37.970215,-3.3542604,6.9237504,10.464411,-0.46041313,10.245549,4.960053,0.83933794,4.544117,9.8180685,1.4536666,3.9561784,3.804467,-2.6163213,-0.27789083,1.4866724,-3.2487428,2.7409432,6.404554,10.351416,4.596589,1.0835541,-0.69541967,-5.774283,-3.4890246,2.8118935,2.3526816,0.031740185,-0.7765528,-0.35046497,-1.832642,1.1257817,-0.45366177,2.1017678,-2.86024,-1.9413561,-1.9672277,1.5393779,74226-9-0-0.wav
0.47951567,0.49381346,0.24452955,5.5244613,0.13784344,1459.9142626828925,2572.2898069818743,16.313752278985618,0.0009404044,2565.509510869565,0.024258378623188404,0.166852340551352,(0.45465898513793945+0.005860600154846907j),-229.7346,174.76648,-2.6921322,14.659411,17.270166,11.382754,12.144631,9.974676,5.4442186,1.1075411,2.8040109,7.5292687,0.43780226,-2.9518752,-0.46513093,-3.7743745,-2.1235933,1.0757189,-0.22555621,-1.6322708,-1.6226208,1.167749,-4.6298094,-4.2587156,-3.3137798,-6.575333,-4.499385,-0.70106894,-1.2371529,-4.465413,-4.0256066,-4.67401,-5.757543,-1.7284783,-1.7775942,-0.93961126,-6.254239,-5.87762,-5.5013757,-0.29238978,74226-9-0-10.wav
0.50589997,0.45793852,0.24370721,6.973378,0.16692534,1396.0954998771806,2418.0969976862643,16.09483622459879,0.000614096,2416.711956521739,0.02309499547101449,0.14762750096728736,(0.4736424684524536+0.0013241785345599055j),-207.81357,186.50203,-13.1494465,12.47316,18.896482,15.590416,10.6889925,12.504719,4.239799,-2.3973584,3.74154,7.246576,0.3105645,-2.1519213,0.50783104,-3.8409102,-5.0762973,-2.8335354,-1.1289557,-0.67109746,-2.5015447,2.0684538,-3.883947,-4.676936,-0.62473136,-3.1914423,-2.5697105,-1.337924,-1.9624711,-3.1602645,-3.1534073,-4.808752,-8.157242,-5.9375978,-5.2239366,-1.7416315,-5.486749,-4.070804,-5.463587,-2.6752357,74226-9-0-13.wav
0.5097518,0.44349456,0.24477123,6.2999372,0.16463456,1418.8943333709653,2384.305216350129,16.123611865372258,0.0006989376,2461.0890794836955,0.023976732336956522,0.1766365819049009,(0.48358967900276184-0.0012551546096801758j),-202.67514,190.09872,-17.704094,15.0376425,15.856375,16.040506,9.169729,9.88545,5.4678826,-0.881452,0.89303046,6.0035143,1.2781446,-1.9519277,0.77620095,-0.30175358,-1.5182543,-3.1811361,-0.03651163,0.30258527,-2.590605,1.0094754,-5.31312,-4.5444098,-1.8456687,-3.5562334,-3.6444986,-4.0109515,-3.8866642,-3.7169406,-1.663605,-3.7228658,-7.3764176,-3.9219882,-3.3893018,-1.2620869,-6.8352184,-5.963148,-5.4064384,-1.928635,74226-9-0-14.wav
0.4540251,0.51307285,0.25368518,2.5069575,0.08423671,1527.6694671504156,2358.0623040845107,15.235481386082768,0.0006069237,2637.4116847826085,0.0331153759057971,0.18551149844728268,(0.4379776418209076-0.0007335935952141881j),-254.3721,183.54121,-22.534367,-1.8670106,24.228918,11.4193,2.3886325,10.081455,8.746013,0.22909716,5.6386423,9.163518,1.0267334,-3.2986782,-2.551887,-3.730204,-1.1744252,-2.0999873,-0.71637386,4.762819,4.9494205,3.4557688,-0.597184,-2.066268,-3.5748641,-5.55668,-3.1811523,0.022981815,-0.5419536,-2.7289283,-2.1453018,-3.0252702,-4.87661,-4.7503767,-4.7993913,-2.2111819,-1.1902492,1.3066206,1.2972382,0.5781593,74226-9-0-21.wav
0.4534823,0.43338695,0.23497766,4.1343675,0.1240448,1633.1491014216635,2640.014855867032,15.518287186623567,0.00113241,2705.818614130435,0.030968353713768115,0.14841365378718985,(0.4972507953643799+0.0022819372825324535j),-221.00299,180.95213,-19.844816,5.5909333,15.490226,15.13469,2.6649215,6.2858434,4.5456986,0.9785352,1.1244191,7.5536184,6.9110026,1.315454,1.743164,-2.92033,-2.6523552,-1.0904433,-3.5503674,-2.615977,-4.525169,1.878615,-2.1382334,-1.8494716,-1.0738393,-3.630416,-2.5706334,-0.19456244,-1.1234963,-4.002423,-3.6953416,-3.176798,-5.0314274,-1.2365266,-4.484131,-3.1481261,-7.515143,-3.215639,-1.471795,0.67301416,74226-9-0-6.wav
0.5068764,0.41820574,0.21933036,6.6109076,0.15924342,1440.3649487741911,2635.0120992694333,15.573430170077215,0.0008847869,2512.893597146739,0.02049507472826087,0.1474543696180456,(0.4709932506084442+0.0020091503392904997j),-216.56456,180.11761,-2.7964501,11.621421,20.23552,16.335388,7.3943987,9.017259,4.7085533,1.5366569,3.59021,5.9040494,3.0923443,1.5943238,4.7773924,-4.0485573,-2.9667993,-0.7826372,-4.1637626,-3.7515173,-6.6812854,-0.8373683,-5.5039077,-3.3092852,-1.0402718,-1.7963955,-0.927766,1.2088039,-1.0454369,-4.973622,-4.8604507,-6.0895576,-8.552858,-4.878557,-7.2872553,-2.784214,-6.5570354,-3.0949187,-1.9572194,-1.3689386,74226-9-0-7.wav
0.59970325,0.52187467,0.25774375,10.974179,0.24432172,1963.3779965953158,3552.0778381424357,13.713154808579137,0.0018921694,3409.923148777174,0.02598930027173913,0.2702888868971552,(0.40828561782836914-0.0009989980608224869j),-99.136116,164.43549,-5.8045797,16.489239,19.08171,18.64138,3.220314,7.2650976,2.3811657,5.5561304,1.640659,1.4686346,-3.1523776,1.4738661,2.633795,3.2448678,-0.9131834,2.2909153,1.5772045,1.3194727,0.60991335,1.5754303,1.1107125,1.8135368,1.6009214,2.2685473,1.0114986,0.5494508,-0.69515073,0.2969305,1.1433189,1.9865061,2.1825066,2.223588,-0.41363075,-2.3580759,-1.2556107,3.0759864,3.6241572,2.0106382,74458-9-0-5.wav
0.59182245,0.5742106,0.26635092,8.785177,0.21315852,1861.2214595938915,3384.449295160058,13.876328703829007,0.0017170295,3277.353515625,0.026837069746376813,0.26972116825944176,(0.3995503783226013+0.002110122935846448j),-117.95555,169.37303,-6.287623,16.9201,16.587833,17.064066,3.4804814,11.370705,3.0867903,1.9549391,1.895399,1.25156,-4.1927876,1.3254645,2.2890046,2.4010403,-1.4923216,0.31848347,-0.5212803,0.5983768,-0.08766853,0.9020214,1.6796896,3.7362394,2.7627985,0.8892316,-1.4763782,-1.7352737,-0.7891983,1.1351131,0.45269766,1.579505,2.038104,3.0081983,-0.16441116,-2.5342078,-3.359719,0.7196679,3.6806753,2.1994002,74458-9-0-7.wav
0.6254513,0.67924017,0.2779282,6.954098,0.1882761,2022.2397698063485,3392.737161578751,13.721966272227723,0.0020941547,3795.5859375,0.028733582427536233,0.2638176952793556,(0.45402631163597107+0.0024022627621889114j),-123.687546,165.79527,-11.342748,16.048515,6.2007275,22.666607,2.024563,12.389186,2.6247013,5.474632,0.7963906,7.5885496,3.186519,2.214574,2.6943076,4.005561,-3.2403193,3.2763765,1.9730686,-0.33931708,2.2564824,3.469624,-0.17501691,0.74470013,1.0823451,2.5758452,2.03964,2.206145,2.5755944,1.9264783,1.2008185,1.494233,-1.115375,0.6650726,0.39234713,-0.9063176,-1.8573433,0.15679498,-0.29496625,0.78297156,74458-9-1-12.wav
0.63508314,0.6532309,0.27426824,2.4893851,0.11275678,2064.0099766447615,3423.263077956319,13.870000998496277,0.0019887667,4069.588145380435,0.028116508152173914,0.2665522046787546,(0.46240442991256714+3.0084340778557817e-06j),-178.45683,162.68419,-11.915755,18.58796,6.9307427,22.295193,1.3229355,12.741339,2.9330814,6.096329,1.8046889,7.8243513,3.1629944,3.6172845,3.1339805,6.05244,-2.5673482,4.422937,1.6107652,0.33115157,2.7405438,3.1948037,0.9967218,1.3302659,1.7471974,2.6208823,1.7558849,3.5215452,2.0912902,0.77563953,-0.5802818,0.9965354,-1.858212,-0.59019256,-1.4152721,-1.3173972,-1.266018,0.8032574,-0.7084746,0.011136506,74458-9-1-13.wav
0.5566408,0.61089325,0.27190042,8.625029,0.21768363,1662.7330916903386,2910.8967296053515,14.123828064162913,0.0010000897,2732.6570991847825,0.030079540307971015,0.268026267547617,(0.4421916902065277-0.0026658200658857822j),-119.99336,183.67047,-15.972477,11.167956,8.656789,19.505234,6.137026,11.134327,-0.35476136,0.6507756,0.93080455,7.8960457,3.3058484,1.9224811,-1.1019716,1.4721643,0.70670545,5.1106396,2.2825265,-1.8132402,1.2031883,3.8045332,-0.6326295,2.1947787,1.405027,3.2745047,1.0509906,3.4079306,2.9939566,0.7928097,0.16571832,1.1019905,2.2777874,3.1446269,1.4293474,-2.3233817,-2.356133,1.841642,0.4843389,-0.1819432,74458-9-1-5.wav
0.70377064,0.53378344,0.24989586,7.9525895,0.20411393,1651.92586719597,2967.1366089524336,13.485254393201421,0.00086793693,3122.064792798913,0.019861016757246375,0.22968037115047962,(0.4363885819911957+0.005696682725101709j),-147.5642,176.29904,-12.957092,24.508781,-0.97366184,20.141693,8.28685,13.747404,1.9036927,6.449594,3.631583,5.3470726,1.4444983,3.5996783,1.9803287,8.571458,0.73029107,3.9402747,2.3458693,0.17404526,1.3608959,1.7807482,0.0022549506,1.2990432,3.7361226,2.6041048,0.54009455,2.1524286,1.0494908,1.5783923,1.6117816,2.322471,3.5941513,2.8413057,2.196251,1.5138606,-1.928602,1.5816021,0.27772743,0.7810132,74458-9-2-18.wav
0.3619436,0.5577321,0.27476522,0.70742667,0.03169916,2350.4012063288637,3479.090751206231,15.321478607319465,0.0027867241,3786.286090353261,0.05002264492753623,0.1319112071373549,(0.4234100580215454+0.011155951768159866j),-421.52286,95.96334,-0.37822762,-21.06565,-16.330688,-5.3776693,-2.7151427,0.41097042,2.440875,8.1547575,1.1326464,1.1326653,-1.9957885,-3.6536827,-0.96173894,1.6833086,9.927296,5.134511,-0.47215682,-1.8520441,-1.4301869,-0.37098858,-3.1774824,-2.495444,0.3803856,3.1284492,2.5643399,-0.23305492,-0.53165925,-0.070868365,0.33749858,0.052522257,0.29388162,0.749399,0.21163405,0.09213655,0.9748394,1.9911474,0.48590124,0.12627648,74495-3-0-0.wav
0.36112088,0.56245,0.27783516,0.6433407,0.026668657,2780.013253065523,3797.1898042200464,15.278434962611371,0.004564606,4912.566236413043,0.05960569519927536,0.14521798297084823,(0.42534980177879333-0.015275525860488415j),-433.63232,85.28802,-8.780723,-26.352165,-15.302603,0.047331747,4.5142937,5.7316384,4.787473,9.317752,2.7967272,1.044945,-1.9740224,-3.5775359,-1.800357,1.8541979,12.039922,8.485358,1.729846,-1.3543062,-0.2933379,2.2230234,0.5472939,0.22640093,0.7449726,2.163874,2.235024,-0.726833,-0.94779176,1.3599628,2.881684,2.0631857,0.57278275,0.06044893,-0.09158184,-0.88069606,-0.7534854,1.2172297,0.5334019,-0.111129366,74495-3-0-1.wav
0.60136247,0.43552253,0.2694116,11.133628,0.24428979,2134.2359249039228,2980.369743097042,14.956910033768409,0.002452248,4220.258152173913,0.04369338768115942,0.24865856543480605,(0.42041051387786865+0.0016243454301729798j),-50.744606,175.7682,-31.440681,26.926758,-12.505249,8.938714,1.0967962,8.396515,-1.3330666,5.574945,-6.0437994,0.3375415,-5.832742,1.8524926,-1.7032651,2.9743702,0.89544016,5.5365477,-0.6036762,1.6589012,-4.2395105,3.1509752,-3.3159187,-2.052306,-7.215057,-5.90229,-0.3016893,4.398501,-2.7684298,-1.5446682,1.0434947,2.2964218,-3.6548576,2.9006758,2.2066262,4.3069215,2.6185691,2.197148,-3.4319153,-2.170421,74507-0-0-0.wav
0.6023864,0.42795736,0.26610026,10.999143,0.24294549,2129.6810315431662,2974.631800004765,15.001646749253991,0.0024263584,4224.502377717391,0.04443925498188406,0.25679601282086123,(0.42191481590270996-0.0018335713539272547j),-51.448864,175.94147,-31.273825,27.19443,-12.84309,9.274223,1.3288143,8.634134,-1.5946287,5.1670356,-6.0456495,0.5550756,-5.8855724,1.7497704,-1.264962,3.0936007,0.61538565,5.131544,-0.5152363,1.5594366,-3.9266467,3.411437,-3.0123334,-1.7874953,-7.2071486,-6.2427692,-0.5669193,4.6300344,-2.636142,-1.1426096,1.3754691,2.4036086,-3.9597635,2.527238,2.023843,4.0319843,2.5285223,2.2854266,-3.2344422,-1.8707337,74507-0-0-1.wav
0.59611005,0.5226414,0.26934615,10.3109045,0.2353088,2136.3353504901993,2999.647082892691,14.874793562908792,0.0025215137,4203.031589673913,0.04417176177536232,0.2529042260540779,(0.4206252992153168+3.7214918847894296e-05j),-54.13657,175.29584,-30.431122,26.719515,-11.84149,9.343214,1.5599505,7.404032,-2.2306063,3.9528482,-6.2020917,0.9125026,-5.2239265,2.6758683,-0.90873855,3.6304588,0.594165,5.4537735,-0.56900084,1.5793815,-4.23762,3.095109,-2.9150257,-1.5225066,-6.372636,-5.889066,-1.1247716,4.4536076,-3.073739,-1.800587,1.3647878,3.1081896,-3.8447921,2.2613487,2.328792,4.279389,2.2075653,1.4999942,-3.083418,-1.5960577,74507-0-0-10.wav
0.58648115,0.5520998,0.26898837,11.7367,0.25096503,2115.8656002846033,2978.4239813941367,14.810254310168945,0.002409821,4169.764351222826,0.043584408967391304,0.256360323282399,(0.4157647490501404-0.0011742149945348501j),-49.079567,176.20163,-30.47051,27.072872,-11.82422,9.914993,1.8773137,7.1572294,-2.8482232,4.0003,-6.520359,1.2835611,-5.084117,2.4889102,-0.99259263,3.992397,0.73526144,5.1887693,-1.0680331,1.7931442,-3.8613806,3.5843244,-2.7756224,-1.7701033,-6.6319804,-6.109472,-1.2185615,4.5342846,-2.9992075,-1.3161874,1.687497,3.2313013,-3.8193097,2.199219,2.236285,4.6305933,2.4068995,1.3948406,-3.0368986,-1.6570872,74507-0-0-11.wav
0.5889588,0.42715603,0.26623273,11.967676,0.25320986,2105.8530509231014,2970.7876382025406,14.861440084966521,0.0024098167,4149.229789402174,0.0439354053442029,0.24666632721856152,(0.4078005850315094+0.0005883743870072067j),-48.833107,176.69357,-30.53471,27.13942,-11.349899,9.870313,1.7807021,6.8612123,-2.6188726,4.05677,-6.583981,0.6922362,-5.3432374,2.3909032,-0.9658425,4.4228606,1.1397536,5.3769855,-0.9739948,1.9385203,-4.0744276,3.1694212,-2.6793637,-2.0163286,-7.3700776,-6.484846,-1.2878367,4.7439156,-2.2987885,-0.85192657,1.6451335,2.830064,-3.9523306,1.9594101,2.039873,4.636337,2.5995395,1.5768815,-3.2526124,-1.9765781,74507-0-0-12.wav
0.5863651,0.5632125,0.2690358,12.334301,0.2572958,2110.548170324013,2962.7891842939543,14.866818674199436,0.0024008893,4140.304432744565,0.043943897192028986,0.24785468410132747,(0.41068100929260254+0.0009217553306370974j),-46.431168,176.66168,-31.397688,26.007315,-11.711298,9.179629,2.042081,7.4351916,-1.652984,4.269672,-6.2837996,-0.06579567,-5.8121223,2.359411,-0.9079457,4.2310357,0.9411462,5.5375075,-0.6214691,2.2075517,-4.240107,2.7963316,-2.7050812,-1.6532322,-7.3514795,-6.4295883,-1.0109401,4.3634734,-2.640971,-1.088967,1.7142626,2.6710546,-3.6455197,2.1154478,1.792419,4.1585345,2.811687,2.0299418,-3.316954,-1.6542106,74507-0-0-13.wav
0.60169506,0.5464005,0.27082208,10.201714,0.23438779,2144.088429223998,2997.4937103519183,14.842116443041494,0.0025801586,4209.897248641304,0.04451426630434783,0.2576870899994655,(0.40816599130630493+0.0011861780658364296j),-53.482067,175.38512,-31.224926,25.653894,-12.031897,9.393988,1.765709,7.356195,-1.6744965,4.741584,-6.3056746,0.24942221,-5.2601385,2.2444553,-0.6523421,3.7112885,0.68285984,5.166559,-0.5287847,2.1179092,-4.462907,2.845622,-2.8477092,-1.6802547,-7.102868,-6.2100954,-0.58309436,4.3852644,-2.9221299,-1.3609114,1.917547,2.9094515,-3.5357344,2.0666163,1.8646667,4.2628913,2.4829202,1.8296592,-3.072969,-1.4676001,74507-0-0-14.wav
0.598576,0.53445876,0.27095494,10.531147,0.23769808,2135.905367773853,2997.04866274693,14.865459357214483,0.0025188401,4220.320567255435,0.04397361865942029,0.25939895769990323,(0.41253766417503357+0.0025119520723819733j),-53.20701,175.341,-30.56546,27.156391,-11.618334,9.8934555,1.553655,6.997045,-2.020267,4.4298306,-6.518569,0.57188284,-4.9826694,1.7872885,-0.76675504,3.451588,0.6174475,5.185449,-0.50481886,2.1053224,-4.5744534,2.7803104,-2.816061,-1.9662566,-7.5059175,-5.9980617,-0.34906456,4.722531,-2.8894136,-1.4263101,1.5076718,2.896148,-3.6038995,2.1813757,2.249547,4.3365793,2.3804193,1.7683643,-3.107545,-1.8400044,74507-0-0-15.wav
0.5975668,0.41074878,0.2610966,9.960455,0.2311013,2133.4590657102626,2992.6746563387514,14.95108254461249,0.0025084913,4219.321925951087,0.04377689085144928,0.25631748337639637,(0.4147011339664459+0.0001619490940356627j),-56.55558,175.40555,-30.682991,27.65548,-11.4867935,10.018499,1.7242897,7.027499,-1.8567089,4.3346,-6.2661967,0.6540124,-5.1104016,1.5603523,-0.84476876,3.6884043,0.75217783,5.477167,-0.24453047,2.1003084,-4.515468,2.860976,-2.5731657,-1.6708817,-7.4423623,-6.1566124,-0.85352427,4.4929266,-2.9753726,-1.5467412,1.3440142,3.1078014,-3.387968,2.2439644,2.0765777,4.3058753,2.281206,1.7230012,-3.3060305,-2.3562217,74507-0-0-16.wav
0.5844996,0.4045416,0.26034686,8.483615,0.21320452,2131.731855253335,2984.331662518558,14.986166053912854,0.0024793393,4212.26902173913,0.044001924818840576,0.2521478332475091,(0.4132251441478729-0.0018205094384029508j),-64.443436,175.50401,-30.855072,27.169361,-12.161294,9.547331,1.6484818,7.3338685,-1.7272824,4.6251116,-6.043836,0.5301735,-5.4632373,1.4768093,-0.91223186,3.8567991,0.8052977,5.7234797,0.06699796,2.1846008,-4.2902,2.9312704,-2.6267128,-1.8247219,-7.2900057,-6.4111996,-0.9597433,4.5768547,-2.845271,-1.7006521,1.357473,3.0044148,-3.5557,2.123916,1.8917477,4.550185,2.5452335,1.6403526,-3.301561,-2.01311,74507-0-0-17.wav
