chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.15163039,0.44180775,0.23520449,0.8311227,0.022628468,435.49548118789767,652.4270295591576,11.516445776991782,0.71892995,850.7175611413044,0.007965353260869565,0.04488048047700047,(0.10296928137540817-0.03313109651207924j),-473.84515,48.91724,0.5130533,4.9983435,0.90513206,2.2192016,3.4230504,2.648421,1.2878892,-0.09822741,-0.33047506,0.47378558,3.1846976,4.3005023,3.0584657,0.019130774,-0.876613,-0.7154117,0.5178354,1.2477809,1.1987435,0.974916,-0.031176647,-0.9888137,-0.6822902,0.48732924,0.20229436,-0.13460234,-0.77949184,-0.9357719,-0.72859144,-0.1989195,0.001567911,-0.33016193,-0.34837422,-0.24620216,0.6187934,0.094712675,-0.037059784,0.110014364,88121-8-1-0.wav
0.28101835,0.4745925,0.24450201,0.6640065,0.030587044,940.0922686046848,1380.320252219318,13.679007555402002,0.5078017,1973.6897078804348,0.015408457880434783,0.12447712820204579,(0.19269229471683502-0.03769716992974281j),-416.74905,81.84133,-7.3383627,17.79492,-0.8071152,6.7325325,-1.6749674,3.5470345,3.5464554,5.37897,5.9945426,1.3873985,2.1576898,-1.0159907,0.69265753,-3.062579,0.45146602,-0.40784696,0.45552522,-0.22372696,-0.54020244,0.8187817,-1.7540258,-0.47381675,-2.0473375,-0.8858999,-1.9227948,-0.47411734,-1.2458014,-1.999986,-0.7200763,-0.7187625,-0.49570736,-1.9622602,-0.5039141,-0.83718616,0.36783734,-0.45954219,-0.24934803,0.37134007,88121-8-2-0.wav
0.40433845,0.59996325,0.27342737,7.67092,0.21002577,2747.373406142278,3317.509427138721,15.2300851877159,0.003746788,5785.565981657609,0.06380349864130434,0.27845327700258005,(0.41753196716308594-0.00027630021213553846j),-57.85486,154.85583,-44.201584,17.901615,-24.997988,29.126226,-12.206709,18.185484,2.7251492,-1.8986081,-6.109372,15.49826,-3.0279105,2.1207511,0.6612179,9.629529,-9.371056,7.0633783,2.6556082,2.4189425,4.9232197,2.6937537,-2.2885354,1.0653116,-1.5798216,2.715289,1.1926426,2.1053092,-0.51138777,2.7407322,1.3296154,-0.19818956,0.5652707,-0.04760813,-0.5470015,-1.1242955,1.88657,-0.18468685,0.64845985,-0.26999047,93567-8-0-0.wav
0.43739077,0.662726,0.27742973,6.986846,0.20202884,2681.770173259462,3222.250152924947,15.102256698055776,0.0034740393,5561.371008831522,0.06511407382246377,0.2758678815613382,(0.41901713609695435-0.000507060787640512j),-58.36962,159.72597,-46.301586,18.15034,-28.012613,29.102013,-13.995374,17.959784,3.0152385,-1.9752253,-5.894625,15.580661,-5.2052035,1.7250327,0.28018543,8.12325,-8.237649,6.05213,3.5031111,0.57149154,5.928316,2.0108669,-2.1112998,0.67970836,-1.7278975,0.79562545,-0.57821107,0.9009619,-0.2163619,3.3330715,1.5690011,-0.5013104,-0.07005319,-0.9203861,-1.7311347,-2.535413,0.57531404,-1.2061063,0.7386439,-0.26639214,93567-8-0-1.wav
0.44489822,0.6019098,0.2783749,3.1243784,0.13971256,2752.3529574371682,3209.6006128645176,15.001291652614047,0.004342577,4911.317934782609,0.07179574275362319,0.25578989151226006,(0.46327370405197144-0.0017617054982110858j),-98.641914,155.09909,-54.451134,4.2002263,-23.929161,26.058464,-10.053857,26.45741,-1.0943581,0.9318294,-6.3427835,15.764964,-3.8947484,3.666995,-3.0324194,2.233415,-6.4119744,8.683959,3.674286,5.6052594,1.2898705,2.6800864,-4.3408413,3.5445235,-2.144166,-0.5082403,0.38514838,1.6342814,1.9096688,2.6435373,2.6370335,-1.1280694,0.84673506,0.44779393,1.2167999,-0.84014326,1.3775936,-0.19489244,1.1464429,1.8749268,93567-8-0-10.wav
0.3791669,0.6310758,0.28109726,6.8944583,0.20859364,2725.664522341807,3139.610997639159,15.268739608025925,0.0030767766,4998.57421875,0.06933027626811594,0.27205319870541667,(0.46127182245254517+0.0011068697785958648j),-68.25545,153.57507,-59.56002,1.5546633,-34.268642,25.8814,-13.504693,27.285173,3.5490122,0.5598877,-4.65761,16.751265,-2.0313416,3.2957604,-4.071774,1.4432687,-8.705338,10.264167,3.6841471,4.664743,3.019106,1.9424794,-4.9058733,2.4127774,-1.5516136,-1.7542363,0.020763187,1.4476365,1.6687546,2.5858572,4.410782,-2.5897624,0.34477702,-0.025247801,1.9213531,-1.2297013,1.2358137,-1.5516315,0.6574039,1.4608202,93567-8-0-11.wav
0.37225637,0.66425943,0.28197914,6.277497,0.19866551,2867.289579578453,3175.8707809456428,15.549409951282115,0.00296212,5937.671535326087,0.07272560009057971,0.2786343574129727,(0.44778379797935486-0.004444375168532133j),-71.02788,150.69672,-62.319878,4.5241833,-42.067005,27.80882,-15.976506,25.440828,8.527431,-2.186674,-2.5630865,16.248459,-2.280378,4.745605,-3.9224868,2.0313594,-9.716737,9.302936,5.886456,2.4623425,4.4968157,0.39135465,-2.7396195,1.014961,0.87951183,-2.4716835,0.22812012,2.3174484,0.16055223,3.6519387,4.111103,-1.7443628,-0.42660186,-0.067127645,2.3586867,-1.7259252,1.8814094,-1.8575325,0.777462,1.3965086,93567-8-0-12.wav
0.4080107,0.6670977,0.28163412,4.4553776,0.16597307,3112.329194495793,3302.4075313083695,15.688670803027168,0.0038672683,6745.073029891304,0.08299649003623188,0.28023129369050376,(0.43270164728164673-0.001146739930845797j),-79.770134,145.34377,-60.089283,7.1474404,-45.525352,31.17178,-17.907877,22.525986,7.6467814,-2.7950335,-3.9575753,14.528932,-4.409228,1.4240671,-2.672115,1.5430017,-10.214694,5.7711134,5.8729115,2.247777,4.0096593,1.2619065,-0.9951015,0.7882669,2.2128382,-1.7735468,0.73360986,2.9822679,0.052507263,3.4686673,3.3965998,0.5311334,-0.28713316,0.7216792,2.8768334,-1.7009053,3.1610947,-1.8084784,1.1646216,1.2329358,93567-8-0-13.wav
0.37947094,0.64123124,0.28082445,8.619927,0.22634752,2633.196877990706,2801.6676338304683,15.872768695072722,0.0027724917,4933.974609375,0.07423007246376812,0.2747257516137258,(0.4331682324409485+0.0014107906026765704j),-75.707825,162.14098,-64.38766,-2.6283808,-39.30698,24.185314,-14.181036,20.4618,9.1694975,-2.216896,-3.9287767,11.415562,-3.0052264,-2.3974843,-0.98002595,-2.3997898,-9.750187,4.411554,6.4316044,3.222712,4.9597244,2.005321,-1.1452326,2.1492083,2.362318,-1.5764091,1.2000117,2.4424345,1.6781961,2.717821,4.411649,1.3475947,0.18335211,0.8588418,2.1424859,-0.9076066,2.020853,-1.603248,0.19808312,1.6455232,93567-8-0-14.wav
0.31924126,0.5767668,0.2771905,5.8555984,0.18825622,1986.2661212117384,2083.584667740177,16.150225786417693,0.00040430232,3111.329398777174,0.058941915760869566,0.2778588746214404,(0.45617517828941345+0.00526855094358325j),-135.8596,183.54538,-79.10282,-12.577148,-32.582813,10.118263,-7.972985,21.85185,17.429125,-1.676806,-1.8057932,8.964851,2.5170345,-1.8804234,1.3343909,-8.481329,-10.288446,6.065712,10.0759735,3.4507844,8.987958,1.9251059,-0.5726499,3.8051007,2.5995712,-2.3197641,-0.2987247,2.2815685,1.313668,2.8391786,4.442526,1.1955987,-0.1802302,1.414928,1.5279833,0.32089144,1.2667499,-0.9161518,-0.59618956,2.937891,93567-8-0-15.wav
0.30933183,0.5367801,0.27522355,7.7481537,0.21651113,1967.016989652205,1883.681418768575,16.65599091849667,0.0002572069,3143.348335597826,0.05921082427536232,0.2796436175622747,(0.49442240595817566+0.00575602799654007j),-140.92233,181.50089,-92.6066,-15.836294,-32.71296,-0.8861974,-2.3338358,21.515415,25.863832,-0.39689353,-0.7789234,9.013905,6.7544985,-0.803418,2.0894368,-11.500667,-13.283879,7.4757247,11.621921,3.3833723,10.071171,3.065192,-0.6577411,5.1806293,1.7306297,-3.8620615,-3.3018446,0.89406586,0.15376678,2.9558933,3.8639631,1.2569689,-0.94896895,1.6953617,1.9960477,0.5064132,0.55330414,-2.3146584,-1.053709,2.3792317,93567-8-0-16.wav
0.25186366,0.4406417,0.2541499,9.995865,0.23875235,2005.667441378779,1926.5511889510942,17.80171040544806,0.00016873659,3198.897758152174,0.05871405117753623,0.27132208030029414,(0.4696337580680847-0.006325612310320139j),-152.3111,169.24092,-83.80682,-14.585669,-28.121212,-6.0881176,-2.3390656,12.671654,31.56488,3.726077,4.6522155,8.444755,2.4200885,-2.4489682,1.6706663,-5.6745415,-12.114568,7.8985987,9.55614,2.5012364,8.361009,4.801553,0.95954484,3.0909886,-0.30449024,-3.3122206,-0.9001251,0.110137545,-0.6223805,1.2942135,2.2294745,0.74201757,-0.74438184,0.75943834,1.2936302,-0.3188461,-0.66725713,-1.9230654,-1.4512377,0.67278236,93567-8-0-17.wav
0.17459859,0.3018678,0.21056165,10.509993,0.24653727,2263.661861452008,2273.8817726943075,18.889251313210004,0.00019921549,3729.113875679348,0.060633208786231886,0.2632130725775262,(0.4584580361843109+0.0073387655429542065j),-179.76468,142.7637,-67.39857,-10.872184,-28.755135,2.5798893,2.715855,10.37197,22.377808,-6.99445,-0.6752926,7.0854654,2.5690832,0.17555976,1.421814,-2.77773,-5.5167603,8.489247,6.158152,1.5905238,7.245449,1.101433,-1.0302521,3.1720138,3.3769102,-1.7493608,-0.7285097,1.5612301,-2.5716264,-0.17469747,1.3464439,-0.8237608,-1.0352724,0.19109055,0.55848116,-0.49719414,-0.086174875,-1.7408904,-1.5797217,-0.010415959,93567-8-0-18.wav
0.1570312,0.2706343,0.1979544,12.1036215,0.25273594,2208.140971250546,2399.072003153006,18.367710474071895,0.00024087437,3649.846722146739,0.05204512001811594,0.26172183070919675,(0.4424189031124115-0.0072212135419249535j),-178.67932,142.95064,-59.760586,-14.138192,-32.828968,3.8374836,-3.9636981,6.233046,14.412668,-8.08431,4.655437,10.727177,0.99438584,-4.383005,-3.0766995,-6.1161904,-3.2511168,7.880115,5.3897424,2.2359705,6.9943113,0.6035526,-3.2060225,1.52325,4.1235943,-1.9215891,-3.1182058,0.072496854,-3.435759,-0.3195493,1.1265525,-1.913392,-1.7656162,-0.034031488,-0.5038797,-0.86883724,-0.8116559,-3.1899803,-1.7908483,-0.538533,93567-8-0-19.wav
0.47302607,0.6533887,0.27716434,6.1400976,0.1920526,2738.529637024965,3266.4640189142256,15.103992215941105,0.00413712,5666.665251358696,0.0694618999094203,0.28499716593326246,(0.41802993416786194-0.00046784328878857195j),-56.442947,157.6572,-46.526466,17.695553,-26.82744,28.312647,-11.737471,19.324827,2.6542008,-2.9238439,-7.9908323,15.448024,-6.316966,3.1595154,1.1079165,8.802491,-8.214862,6.6557293,-0.20039655,0.74118537,2.509829,3.1718814,-1.8999338,2.522099,-2.6182528,0.84724456,-1.3923997,0.6410201,-0.5346764,3.0227935,0.4079812,-0.8660788,-0.17935424,-0.15183154,-1.2238251,-2.1805115,-0.28583163,-1.2971998,0.31854174,-0.3881794,93567-8-0-2.wav
0.43869674,0.645617,0.27769592,5.3093038,0.17728616,2722.3367011888845,3230.1265500374084,15.04648613316382,0.0041286023,5495.398267663043,0.06834097599637681,0.2815612013071742,(0.41538727283477783+7.598684169352055e-05j),-65.196526,157.30116,-47.837856,17.378727,-26.964045,23.211637,-13.769548,18.358335,2.7648308,-1.5407562,-5.1132298,14.549033,-3.980265,3.2970743,1.05903,7.6942115,-7.8539333,7.469659,-0.28343478,0.9370896,2.026712,3.2958906,-1.2440562,2.7598,-2.448545,0.24042004,0.2012992,1.126036,0.7656594,2.277385,0.64993685,-1.7740234,1.0150005,-0.0071363254,-0.020306662,-1.2032185,-0.025659556,-1.571723,0.015213975,-0.28479248,93567-8-0-3.wav
0.44032776,0.5800469,0.27471557,5.7015324,0.18219197,2655.9366410990833,3189.059931381321,15.28938693386309,0.0036122585,5183.010784646739,0.0644729393115942,0.2847968520887521,(0.41403236985206604+0.0003148262621834874j),-68.693634,160.30739,-48.269394,16.495968,-28.154484,23.948803,-14.585338,20.544834,1.052488,0.99364007,-4.6604156,16.76757,-2.8766818,4.8763876,0.55647075,6.382966,-5.489938,6.373947,2.1943917,1.5238961,2.6531081,1.6696182,-1.3971173,2.9422498,-1.0017754,-0.013699761,0.5145789,0.6006404,1.0799443,1.9602168,1.5005738,-1.2394695,0.50377667,-1.119962,0.0064621633,-0.6357618,0.5111117,-0.97951376,0.08751896,-0.2516788,93567-8-0-4.wav
0.42047858,0.41453084,0.25400475,5.2315965,0.17481603,2679.302659505029,3311.8744637999844,15.44657247655725,0.0038330911,5105.116762907609,0.058806046195652176,0.2722023334840116,(0.425057590007782+0.0013538317289203405j),-84.39739,158.32527,-44.43468,15.573838,-21.770763,27.835464,-9.300312,25.593546,-2.5417073,4.272271,-6.7817307,18.809809,-1.9769008,8.717939,1.125818,6.2884483,-3.6998706,4.863851,2.263366,1.4581753,1.5831811,2.1405475,-1.0334377,4.7400064,0.45938528,1.2357979,0.48199347,0.110717244,1.1923237,2.248968,1.7018108,-0.106195,0.4138612,-0.5383686,0.98922896,0.52405876,1.0228595,1.183882,0.10774793,0.26907286,93567-8-0-5.wav
0.3885011,0.44808182,0.25719577,4.293089,0.15862356,2781.6959771354295,3411.529624752597,15.167980619185421,0.004973554,5284.747367527174,0.06263020833333334,0.24492404112037636,(0.4476189613342285+0.0030910184141248465j),-95.796555,154.82097,-42.77736,12.387862,-19.14614,27.657415,-5.99507,26.948236,-4.0831294,3.011305,-10.403757,16.319574,-1.0236578,10.615204,1.4364618,4.7861743,-4.3178315,3.4578402,2.9606137,1.8353257,0.70461094,2.0532188,-2.4350066,5.47445,0.35623315,2.3348324,1.2390434,0.40359733,1.4288383,2.0228858,0.50820726,-0.386608,-0.2525992,-0.038108494,1.4188169,0.1953788,0.75533074,1.2080353,0.06869855,1.6044915,93567-8-0-6.wav
0.4606374,0.6201574,0.27760428,3.0268853,0.13669713,2987.249746287292,3531.6645795923764,14.662842118965525,0.007947604,5674.467136548913,0.07412817028985508,0.23662215462750866,(0.4827912449836731+0.0030378669034689665j),-95.58091,151.71712,-42.04262,6.558782,-19.538895,24.031754,-5.5786147,23.813507,-2.140666,0.72198755,-10.668895,13.39195,-2.2575877,8.406133,-0.75021726,3.8540618,-7.206833,5.061133,2.1023777,4.16823,-0.633667,2.3524117,-4.9055495,4.8723845,-1.0542238,2.306971,0.4868926,1.1782277,0.69054705,2.918504,-0.1496249,0.6111129,-1.2762684,-0.760895,-0.30514002,-1.3312594,-0.40314853,-0.14172494,-0.18548681,2.3622317,93567-8-0-7.wav
0.48634323,0.6700338,0.27955404,1.503914,0.09914199,3304.358568708347,3736.5790587494157,14.546469335422003,0.012225303,6406.908118206522,0.08395182291666667,0.2195790693016909,(0.5103755593299866-0.002116727875545621j),-119.18591,143.26918,-39.79158,4.930825,-18.561043,25.628826,-5.7463436,22.426788,-2.4971085,0.38715237,-10.891157,13.285563,-3.5766048,6.371076,-1.3471167,4.3437138,-7.7171335,7.538778,0.61203456,5.616719,-1.8239895,3.903907,-5.715718,4.87846,-0.42003465,1.5871158,0.1039926,1.8609796,0.78849286,4.6062512,0.35639516,2.2524931,-0.3254274,0.95276225,0.28231928,-1.1912382,-0.5671884,0.35881034,-0.13277528,2.7934592,93567-8-0-8.wav
0.4923945,0.63044685,0.27760708,1.7611855,0.10827676,3131.7551310354575,3520.585421597482,14.687299301944027,0.010087867,5857.905061141304,0.08158967391304348,0.2159069302456402,(0.4962753355503082-0.005326428450644016j),-111.227585,146.62616,-46.902576,6.1070113,-18.385086,26.405859,-6.7881417,23.616978,-3.1785445,0.038680285,-9.133346,14.178568,-4.922261,6.02712,-2.0478027,3.8487751,-6.467601,8.020741,1.8459502,5.7279735,-1.2328767,3.6459868,-5.223056,4.3064346,-1.1625975,0.3501353,0.15198174,2.0455942,1.471191,4.305976,0.8763757,1.5642527,0.46807513,1.5106187,0.89870536,-0.60793924,-0.086635046,0.5603185,0.3067375,2.353204,93567-8-0-9.wav
0.11116057,0.4876003,0.24746755,0.80227554,0.029957296,1122.3584027998957,980.8431683855293,16.7029699294807,0.70843977,2085.2878736413045,0.03626443614130435,0.049488731140947005,(0.13069166243076324-0.048296160995960236j),-471.85153,34.029675,-14.811398,9.817751,-17.281134,1.0678455,1.1995533,-4.6319904,-2.6540263,7.2733426,2.0683045,6.1088996,-0.22880134,-0.9724223,1.2225142,-0.605589,1.8826851,-1.9076499,3.7357726,-0.72049093,-0.16102628,2.4115977,-1.1177019,-0.3460513,1.4841523,2.2367144,1.2377355,0.6195861,0.7954381,0.53927207,0.50312954,0.6329899,0.38092315,0.460059,-0.16607125,-0.19738686,-0.7442212,-0.06956172,0.7744023,-0.05493222,97756-3-0-0.wav
0.52243215,0.68565035,0.27911004,0.9307019,0.09309666,6007.972462210389,4729.885018897192,18.346895331796766,0.032652512,10789.320652173914,0.2421478713768116,0.24264463221022886,(0.42902234196662903-0.008399405516684055j),-104.12466,77.12756,-17.726982,11.969522,-41.064125,14.898803,-31.567617,-17.909672,-7.399372,-13.564196,-10.557874,7.7470775,-23.044258,2.4238656,-12.110855,-6.33193,-8.961812,-8.94821,-6.5091386,-7.703179,-7.062987,0.50184035,-10.768569,-4.784254,3.07499,-11.751322,3.9699101,-12.804003,0.4307898,-5.5989895,-4.116576,-0.74368155,-3.6575239,0.37123883,-7.6395392,6.8266573,-11.829338,4.817219,-6.134501,1.4069208,99192-4-0-0.wav
0.519039,0.6360678,0.2747952,2.683835,0.14542857,5563.935827031346,4607.454264552127,18.221527305253865,0.025490195,10144.135954483696,0.22104987545289856,0.2651684755245267,(0.40298929810523987-0.0045865438878536224j),-62.302025,83.149704,-20.982792,14.625542,-38.20437,16.575785,-30.912268,-19.086958,-9.43954,-15.533537,-11.745146,5.236326,-23.085878,1.3869886,-9.373704,-5.7229924,-9.409467,-10.443451,-7.971735,-7.012255,-8.084162,0.5605781,-11.8447485,-4.6005716,2.528872,-9.7981615,4.6984487,-11.319624,0.34726867,-4.4722567,-3.0951836,-0.062327508,-2.6930227,-0.6781959,-8.052821,6.044305,-12.371006,4.951063,-7.3193316,1.6149342,99192-4-0-1.wav
0.51180786,0.6627207,0.27897772,1.4112271,0.11096591,5672.98945244281,4499.929878113072,17.59476335705085,0.03220515,10277.080078125,0.21751443614130433,0.2659698447576765,(0.4094144105911255-0.0017293615965172648j),-94.093666,77.50786,-31.821838,16.277914,-32.511932,20.031963,-31.576406,-14.452698,-10.924723,-9.7828455,-13.345754,4.44938,-23.801897,-1.366826,-11.562218,-6.8190346,-9.842744,-11.929181,-10.029341,-5.6226563,-8.279829,0.117894314,-9.433393,-6.687534,2.7025547,-8.240115,2.9809103,-7.7730427,-3.3370035,-2.2040014,-5.381078,0.30905035,-3.7345476,-0.06500795,-5.1582084,5.9646907,-9.763955,4.0737176,-7.445334,0.7211078,99192-4-0-12.wav
0.5610875,0.69027674,0.2805847,3.1563537,0.15252091,5038.38568315543,4414.675010512795,17.045421768008854,0.02610411,9454.262058423914,0.19944944519927535,0.27339147920757106,(0.4057762920856476+0.0013432865962386131j),-55.74143,89.78081,-41.537926,13.780916,-31.10437,20.655155,-30.049074,-8.089125,-9.683055,-5.704497,-5.6801753,2.8557243,-19.45739,0.3060025,-11.535979,-1.5422648,-8.760288,-8.482539,-8.072423,-3.9738383,-2.8862698,3.1517832,-9.037955,-0.96768075,1.1876624,-3.4750638,5.449979,-8.844185,3.3078833,-3.7935097,-0.8245809,-1.1319603,-1.7406492,-1.5881263,-0.69384396,3.590376,-8.072322,5.850226,-8.966136,4.9723387,99192-4-0-15.wav
0.57367057,0.6979611,0.28164396,2.499896,0.13843504,5051.855715623281,4236.249904923116,16.219965486201147,0.03570283,9704.172044836956,0.1803611865942029,0.27889957321687714,(0.4098755419254303+0.006428760010749102j),-53.887295,76.45735,-60.390804,10.210067,-26.477463,20.237389,-28.812231,-1.3685994,-10.198446,-1.3313978,-6.2009597,1.2504443,-13.443625,-2.2885396,-8.184447,-0.68787676,-6.9541674,-4.558601,-7.1629953,-1.4485219,-2.9935367,1.5441512,-7.469925,-2.2816584,-0.026292475,-3.489608,1.5706373,-6.5008874,0.07851255,-3.2258825,-2.329147,-1.438156,-1.3714589,-1.1163207,0.15789399,2.0440187,-4.1253037,2.345347,-5.126431,2.8422098,99192-4-0-17.wav
0.53639585,0.70017713,0.2817575,1.0267277,0.087237425,5492.666017542044,4397.330410345948,17.061841761093092,0.034283407,10168.72749660326,0.21435405344202899,0.2688176406972588,(0.42666471004486084+0.0025793814565986395j),-128.19156,72.92773,-46.891247,9.269046,-33.00545,16.935343,-29.986996,-7.652106,-8.466061,-5.3111053,-9.098342,4.20091,-18.302399,-1.9854134,-10.075775,-4.181995,-7.713589,-7.14462,-6.4900427,-3.428801,-4.3433948,1.6414264,-8.315376,-4.3267612,1.8502293,-7.11873,2.1718001,-7.2312417,-0.5543495,-3.6721017,-4.5975842,-1.0862727,-2.1342523,0.28445435,-3.063278,3.8310626,-6.3874683,2.3564718,-5.118496,0.33826727,99192-4-0-18.wav
0.55116886,0.6806264,0.27837482,2.844396,0.14625183,5350.066964039871,4651.294191011995,17.978170622979793,0.024710296,9958.700747282608,0.1985040194746377,0.26031624797426206,(0.400450199842453+0.0028091410640627146j),-56.053024,91.02944,-18.067392,12.663495,-41.824883,14.707766,-32.68879,-18.062256,-8.251259,-10.329449,-11.460077,8.018712,-23.908285,-0.7739249,-10.999669,-5.835895,-8.549879,-9.482367,-7.300628,-5.8003483,-5.6715503,1.8041456,-12.249015,-6.7478213,1.676768,-10.181749,4.6979074,-9.964306,-1.876584,-5.0044456,-5.8303995,-0.3496111,-3.2717044,0.54758364,-7.762647,8.078991,-12.468002,3.804074,-7.3612533,-0.602975,99192-4-0-20.wav
0.51675874,0.58637947,0.27141917,2.9300256,0.12010372,5727.309898767518,4547.566790293593,17.23750048096902,0.03762527,10623.234120244566,0.21106912364130434,0.25705242512692184,(0.4076032042503357+0.007843689993023872j),-107.10348,75.95669,-23.87496,22.29526,-34.78768,20.586752,-28.082306,-5.7512937,-6.688246,-5.2510877,-13.306541,3.976946,-17.717644,-0.32244304,-4.969272,-5.1065927,-8.368939,-3.6355836,-3.206015,-2.4493268,-8.088365,-0.5655196,-9.010206,-6.5150194,0.598306,-8.86681,-0.619403,-7.1874475,-3.178947,-3.598621,-7.3401275,-0.3583922,-2.2490168,1.6155972,-5.802324,7.6956,-8.534567,-0.2077437,-5.067089,-2.6260915,99192-4-0-24.wav
0.5252919,0.60025454,0.2731282,0.9737524,0.10507821,6408.7991811937045,4578.220817234034,17.376548635246923,0.04559558,11386.695397418478,0.2751457767210145,0.24801159947316273,(0.4319191873073578-0.0004220637201797217j),-99.839424,63.405148,-21.552553,22.7708,-34.46317,24.555262,-25.608429,-7.169227,-6.2113276,-4.2836375,-13.26194,6.997522,-16.082758,2.3249583,-5.285061,-4.7257557,-8.993007,-4.0744004,-2.7200224,-5.119417,-8.380383,-1.4096599,-9.992051,-5.16662,0.0099390885,-11.270979,-0.3488212,-9.226037,-1.5380597,-2.0495007,-6.455312,0.896504,-6.1736765,0.59836006,-9.953348,6.376418,-11.598736,0.4743015,-4.8952794,-2.39323,99192-4-0-26.wav
