chroma_stft,chroma_cqt,chroma_cens,melspectogram,rms,centroid,bandwidth,contrast,flatness,rolloff,crossing_rate,tempogram,fourier_tempogram,mcffs_1,mcffs_2,mcffs_3,mcffs_4,mcffs_5,mcffs_6,mcffs_7,mcffs_8,mcffs_9,mcffs_10,mcffs_11,mcffs_12,mcffs_13,mcffs_14,mcffs_15,mcffs_16,mcffs_17,mcffs_18,mcffs_19,mcffs_20,mcffs_21,mcffs_22,mcffs_23,mcffs_24,mcffs_25,mcffs_26,mcffs_27,mcffs_28,mcffs_29,mcffs_30,mcffs_31,mcffs_32,mcffs_33,mcffs_34,mcffs_35,mcffs_36,mcffs_37,mcffs_38,mcffs_39,mcffs_40,Label
0.5645755,0.6202478,0.27433893,4.1050067,0.14118086,2152.982818286468,2908.6904423638184,18.031497023358504,0.0002177971,4708.59375,0.04732082201086957,0.2600541226993852,(0.43571731448173523+0.002258474472910166j),-135.23889,183.06331,-29.82685,48.239204,-30.697073,29.062138,-25.437916,8.782756,-0.9705057,-1.1298484,-6.8662024,3.0473237,2.6733768,-10.52983,4.2074285,-0.1837091,-1.1837676,-8.618919,1.219955,-6.440585,2.6623435,-7.4005456,-1.4105045,0.9592384,-4.297211,0.34274513,0.9884716,-0.52101046,-2.9703653,-3.1520367,-7.553292,3.3798146,-7.1163936,0.40578648,-2.9246,-5.347606,-0.42410472,-4.630009,4.1037555,-1.2279658,7389-1-4-3.wav
0.53245306,0.61939454,0.274312,3.0604079,0.10921604,1974.867813005559,2687.2773529460696,18.00418370372577,0.00017950895,3886.1502207880435,0.043108865489130434,0.24721469425148923,(0.45131754875183105+0.003843184793367982j),-173.3961,183.5856,-31.32398,41.30319,-24.071974,19.066753,-24.58354,3.0234392,-2.972459,-6.0271454,-7.795061,-6.0170417,2.1029735,-8.729267,1.0580665,0.4179075,-1.6459768,-7.407531,-1.1014285,-2.5181625,0.6744526,-3.1189008,-0.54741806,1.5765041,-0.76771027,0.87825316,2.008331,-0.7169751,-2.5981233,-3.0236318,-3.7476206,-0.576424,-3.5429068,-1.3347619,-4.3923163,-4.2192917,-2.4033256,-0.681812,0.6706504,-0.85657907,7389-1-4-4.wav
0.58309156,0.5899436,0.27382275,4.0820155,0.13602857,2054.965725555522,2629.427302265255,17.83636555136326,0.000210621,3944.0090013586955,0.047400079257246375,0.22544907727203484,(0.44647595286369324-0.0014570454368367791j),-135.3768,186.9253,-45.323673,42.864586,-23.220427,21.540525,-26.218594,6.2115474,-8.2836485,-5.595051,-7.0877357,-7.44193,-1.5339557,-9.388544,1.0587732,-0.44470698,0.17077523,-6.743549,-0.8479425,-2.403986,1.193735,-2.3886569,-0.15088037,0.17246342,-1.439304,-2.0278811,1.6366717,-0.34067732,-0.9517525,0.035590794,0.31275254,1.347567,-1.7621065,-0.8885319,-3.9291804,-1.5237545,-2.9740436,-0.359901,-1.2035406,-0.24839756,7389-1-4-5.wav
0.53359044,0.6060799,0.2744576,2.0596137,0.09578488,1926.3837230732938,2459.3095869502363,18.00714373496058,0.00026069285,3570.017832880435,0.04605412137681159,0.24539578025171768,(0.4208631217479706-0.0004933107411488891j),-169.89632,189.5654,-43.000835,34.703426,-18.532991,20.29439,-17.178654,6.925392,-1.4905019,-4.3330293,-0.37988704,-3.2604518,0.43733236,-9.048198,1.1397614,-2.5016394,-2.1336453,-4.740568,-1.6373774,-0.61296767,1.9941698,-0.76252425,-2.4010012,-3.4801674,-6.518389,-3.522377,1.38201,0.94538635,0.06836645,-0.45929018,-0.72593987,0.96087027,-0.66339344,0.20578404,-1.9583474,-3.240724,-3.1867542,-1.8764305,1.0119818,2.502299,7389-1-4-6.wav
0.395684,0.637283,0.27349746,9.009552,0.21693097,1726.8327816509088,2308.086446310343,18.711020831997207,0.00013755151,3131.4894701086955,0.0410835597826087,0.27896055232722317,(0.41419288516044617+0.0008084023138508201j),-105.834366,202.49673,-44.252243,35.623737,-25.258244,25.158777,-17.012045,11.374464,2.404951,-0.9773106,1.8055077,-1.2764429,3.2464988,-9.493268,0.91434443,-6.340946,-4.3797946,-6.4999566,0.25838923,0.39929938,5.691533,2.8638282,-2.8343143,-6.516644,-12.156553,-4.046744,0.8867359,3.5472662,2.85644,1.2996057,-2.7591934,-2.3115752,-1.3395791,0.88385755,-2.57138,-7.797379,-5.4106426,-2.4597037,3.8494966,5.0060964,7389-1-4-7.wav
0.29255605,0.5901309,0.27064228,8.476432,0.21107562,1805.1529171784873,2378.7387169578437,19.273537532530014,0.00012708423,3193.7173063858695,0.04492612092391304,0.28062248810646195,(0.4153280556201935+0.00041119373054243624j),-108.90913,192.86568,-39.210033,27.359125,-20.53094,21.336922,-17.085264,10.335411,2.4022732,-2.8648767,2.9647098,3.4265475,3.6638997,-6.4971423,-2.374357,-4.274069,-6.5143995,-6.781802,0.832145,0.7203958,8.495054,4.0020823,0.2780353,-9.293667,-14.032543,-7.4399047,3.691714,5.966719,4.8547277,1.1365151,-4.639929,-2.7731497,-2.031122,2.9024663,-4.6926804,-7.9889994,-8.702946,-0.8053048,5.0388017,5.8563695,7389-1-4-8.wav
0.24618651,0.5421189,0.26762828,8.542634,0.2157542,1819.5322668724991,2242.975690099212,19.81512782589165,0.00014378651,3188.9113451086955,0.050682178442028984,0.2823255539397201,(0.40859493613243103-0.0016270866617560387j),-118.47857,195.31322,-46.79069,24.510595,-20.300016,19.57884,-16.202595,10.7541895,3.386762,-6.493293,3.9673069,2.7124767,5.0316434,-7.106352,-2.8386014,-3.972519,-8.062472,-5.3086767,0.8272568,2.3665621,10.245445,9.049814,2.3398297,-9.235711,-15.642036,-8.580411,5.8332376,6.5397334,5.076571,-1.3442813,-6.5690703,-4.566428,-0.3962479,5.428601,-3.8884978,-7.9174566,-11.289065,-1.3484117,5.1613817,7.923024,7389-1-4-9.wav
0.4145033,0.5697993,0.26796928,3.4869516,0.07064726,2018.712706140676,3082.404572535994,15.908006158208895,0.008545952,3734.7312330163045,0.03942057291666667,0.14177572165653,(0.37835654616355896-0.019538473337888718j),-387.06174,107.37758,39.875538,11.813017,-12.2643175,-13.3858385,-6.383308,-6.7853518,-14.003388,-16.39087,-12.929466,-9.802389,-5.4255414,0.72617143,-6.4562287,-13.69962,-6.579397,-5.8626966,-2.1484323,6.2222543,5.80636,7.637881,7.109048,2.7674975,-1.0330786,-1.1412889,2.336976,1.0452296,-0.67238253,-3.1460924,-2.8997264,-1.3558197,0.0027230969,1.4091679,-0.2744887,-2.3123853,-2.6430373,-3.0555725,-2.4596777,1.2435565,74723-3-0-0.wav
0.39216432,0.5054173,0.2589876,2.1997595,0.051725127,3358.2363974878367,3365.523751364997,17.5327514776675,0.060981236,5796.176545516304,0.09505208333333333,0.10546273775852331,(0.3164827227592468-0.0028736619278788567j),-398.5943,79.10711,-0.4892748,-11.709203,-14.7266445,-18.253773,-17.991806,-5.144927,-3.9294772,-6.147483,-1.7620995,-2.2547448,4.173056,4.9215302,-7.8363442,-10.553707,-4.1113586,-1.0650759,-0.20343243,2.3534946,2.144849,2.3965201,4.004133,0.50232303,-3.564616,-0.7708689,2.4610016,0.9713371,1.3039669,-0.09045693,-1.378403,-0.480414,-0.86045647,1.0514082,1.1659406,-1.6530309,-3.3508265,-3.3200428,0.13836679,0.641584,74723-3-0-1.wav
0.38520306,0.46105498,0.2582836,0.92344296,0.038510844,4455.310077662611,3562.082035062904,19.08689404208422,0.11044472,7389.633576766304,0.14045233242753624,0.09983013230477526,(0.34826603531837463+0.01405906118452549j),-420.4868,57.190666,-39.019043,-36.618027,-23.423462,-23.606518,-30.37307,-6.7804236,0.6081265,0.44539928,8.024669,5.4796343,14.18753,9.62091,-8.316397,-5.316968,0.2952444,4.2562056,0.78141046,-4.8696437,-2.7598298,-2.4773803,2.0336266,0.24146818,-4.234255,-0.0060758065,2.4555387,0.3114341,0.6993449,2.2575908,1.4061278,0.45291546,-2.3942566,0.5240099,2.2928703,-0.83786136,-2.828828,-2.3691304,2.5921135,0.44007123,74723-3-0-2.wav
0.27610534,0.5008216,0.26132625,2.429731,0.110163964,2241.4042418201975,2376.1877797129873,19.315815584976686,0.00045586962,3002.2902513586955,0.07288836050724638,0.20089201264117654,(0.64573073387146-0.010542305186390877j),-261.25208,137.86221,-52.99339,-20.700235,3.3338106,22.857235,3.857332,-18.658047,-29.374355,6.551026,18.231302,13.235518,-0.3575781,-1.943314,-0.15604025,-12.822476,-3.7543538,12.645601,5.6831727,-5.2707934,7.741921,12.981527,-10.075874,-12.497621,-4.833446,-0.6247334,10.0732155,1.9462618,-4.2760544,10.415471,1.7067653,-10.708361,2.1177971,-0.5363711,-2.6768227,1.4890273,2.628857,7.7164416,-2.924405,-2.0628061,74725-3-0-0.wav
0.28608498,0.51676655,0.26571918,2.4064505,0.10412968,2192.023098929833,2407.4348486680897,19.46010329414338,0.0004439221,2960.4721467391305,0.06956663269927536,0.17868746487595216,(0.6145986914634705+0.004974233452230692j),-276.60364,136.88268,-47.401627,-21.284567,3.5722444,24.07877,6.2529483,-17.343851,-28.91404,5.89946,20.659275,15.295293,1.9826233,0.55247086,0.4683807,-13.081058,-4.2975564,12.999482,6.6906476,-5.044614,7.879955,12.932014,-7.8430495,-10.15559,-4.7188153,-1.3284342,10.015335,3.2276394,-3.665618,9.885322,2.5636456,-9.536294,1.7176114,-0.73781765,-2.7235534,1.3673143,2.2247236,7.0628242,-2.7818534,-2.669275,74725-3-0-1.wav
0.2873033,0.5160265,0.2655789,1.9861443,0.07526516,2089.7004614865427,2469.8181668763973,17.75829858919496,0.000546753,3555.9120244565215,0.052994791666666666,0.23246129244584957,(0.42431777715682983-0.003960821777582169j),-253.45013,148.18884,-29.970118,-31.757168,-37.150333,-3.7794993,-10.0341425,-11.442486,-10.724229,5.5773344,9.1289,1.9397521,6.2793646,-1.3231975,-0.9039189,-3.0902867,6.60271,6.865369,9.536798,10.928507,8.369065,7.2447944,0.047902692,1.1622585,-6.5124655,-6.338024,-0.5273646,4.4144416,0.6819551,-1.5719203,1.2491717,-0.7975882,3.4622524,-0.4761315,-3.4607358,-2.9235864,1.2079427,2.1956122,1.3824079,2.0719936,74950-3-0-0.wav
0.3458793,0.55703443,0.27037948,2.9860733,0.10099381,1993.1866822643904,2407.8595611064065,17.960752499006166,0.0001729805,3285.966796875,0.05241451539855072,0.23107320954299596,(0.42503663897514343+0.0006605028174817562j),-218.15883,167.75632,-41.771034,-22.664639,-48.49895,2.9438157,-15.842823,-6.137912,-12.724654,3.5616314,8.235786,-2.2231896,6.981362,-3.171652,5.7362766,-1.7543737,8.263441,2.6887472,6.86135,11.131214,9.689524,10.602522,-0.63820004,2.3061228,-7.3709846,-3.730253,-1.2644632,5.724802,2.2476242,-1.8333542,1.1190146,-3.531218,4.0699606,0.4500431,1.334378,-2.4481246,-2.205645,-0.89369315,2.4011033,5.234293,74950-3-2-4.wav
0.3698717,0.60062826,0.27507436,2.353642,0.089397065,2058.986910742076,2508.414820588018,18.136439928617328,0.00020816788,3568.956776494565,0.05310377038043478,0.2426713745251815,(0.42080554366111755+0.0009543554624542594j),-226.18861,165.53087,-37.77525,-17.41551,-43.037167,5.5655127,-14.2085285,-5.1300783,-11.7512455,5.5514016,10.246467,-0.88930744,6.645727,-1.3364712,8.675662,-1.1212722,9.209176,4.5532446,8.386889,11.384394,9.289249,10.714955,1.2339746,6.486752,-4.172479,-3.3075209,-1.8754908,4.1673107,1.745275,1.02906,4.4546676,-2.2116199,4.5953608,1.6084678,1.9482765,-0.7925241,0.5021163,-0.6383275,1.1890455,4.1182346,74950-3-2-5.wav
0.5648763,0.43817064,0.2611836,5.731745,0.16735873,2517.7737334490193,4521.737681035279,14.44726525161705,0.0025700936,5444.592391304348,0.026406816123188407,0.24598068069158094,(0.44623443484306335-0.004165150225162506j),-167.4202,144.07788,34.481544,15.935953,10.54707,15.9896145,2.2093866,14.985007,-7.1402035,12.327545,-2.4756565,6.9651847,-3.3106406,5.3543024,0.24479786,5.4826474,-0.6475706,4.992565,-1.4752212,5.4863524,0.8637271,4.3398886,-0.03272889,1.9856812,0.6527426,3.833092,0.52280235,3.9760416,1.6848295,2.6349669,-0.19860494,0.6507601,-0.50620127,2.2346497,-1.6343739,-0.6612346,-2.3583186,0.41733485,-1.4621074,0.21884266,76568-9-0-10.wav
0.6474142,0.49947417,0.25932547,10.885497,0.23517604,2389.5102564555864,4569.908047379603,13.72288222186196,0.002113149,4729.565217391304,0.02333418251811594,0.2679831192797925,(0.4296524226665497+0.0006336626829579473j),-133.72049,152.95789,39.617786,4.184506,7.0794525,14.352515,6.303514,18.019398,-3.4107409,13.7584095,-1.8431305,6.8878975,-4.491248,2.5533175,0.32391003,7.4723916,-0.6270931,7.262296,-2.800458,4.792979,-2.4137108,4.0559616,0.25789976,2.488715,-0.45139155,2.4820182,-0.0008451766,3.5510416,0.314433,3.0226598,-0.2118741,1.4355915,-0.37019706,2.1694777,-1.7292551,0.45528033,-1.104954,1.0650816,-1.5531908,0.37476993,76568-9-0-11.wav
0.69130296,0.58044916,0.26641136,10.177054,0.22910315,2016.749138444699,4032.5671995261055,13.44955342908258,0.0015896963,3192.7810801630435,0.021460314764492755,0.27171635255601,(0.4190460741519928-0.0033063071314245462j),-137.93488,165.07645,31.525011,2.0861928,-2.4839277,12.138791,7.5591006,20.297411,1.4233419,18.897799,1.3906928,8.875662,-3.683968,1.0651234,-2.9714956,6.848485,-0.8938757,5.720096,-2.687431,3.916033,-2.8113108,3.4800477,-0.29383036,3.515465,0.33635816,2.9376805,0.44205755,3.5835726,0.63378626,2.50346,0.048791837,1.7571708,0.09169159,2.3413785,-1.1300598,1.1749798,-0.9469448,0.342167,-0.774379,0.084248565,76568-9-0-12.wav
0.7089258,0.6080236,0.2726567,8.776736,0.2072796,1878.1844156353393,3917.9129057610394,13.34163470141279,0.0011141521,2890.0679347826085,0.01795601222826087,0.27818225556294873,(0.4063089191913605-0.0009144529467448592j),-163.54611,163.01924,33.6502,9.744007,-1.3768976,13.954209,7.9608583,19.753687,-0.78510094,18.380413,1.0387043,10.143871,-2.4928052,3.8099747,-1.5863088,5.766026,-0.86060554,5.1185803,-0.7898329,4.551351,-1.7894156,2.8667028,-0.8393754,2.783497,0.6382372,2.9180038,0.0043310416,2.6628065,1.0229049,1.724752,-1.0861061,1.4901509,0.2986505,2.3490214,-0.73988336,1.1543132,-0.7476193,-0.25491714,-0.2679815,0.5567297,76568-9-0-13.wav
0.7012254,0.5881074,0.26917312,6.5613303,0.18640319,1892.3265024821385,4033.381708444836,13.343570079720939,0.00101099,3086.675441576087,0.01515228713768116,0.2781681061327852,(0.40533849596977234-0.0005395939224399626j),-183.48952,156.35562,37.54696,17.314817,6.478426,16.693943,6.101475,18.885212,-3.980708,16.75838,-1.9433061,8.948337,-3.0670474,6.313023,0.77406216,5.8947344,-0.07707493,5.208862,-0.9439257,5.5105567,-0.91957754,3.6876616,0.570227,2.896045,0.18709262,2.5579677,-0.5023604,3.177268,1.0053225,2.0815473,-1.5564363,1.5313802,-0.15574148,1.3943638,-0.8988475,1.1600608,-0.4351527,0.83790255,-0.030708645,0.38816047,76568-9-0-14.wav
0.75641525,0.37026042,0.21249796,9.107385,0.19525445,1575.8622169711484,3138.3414079644476,14.78445150259489,0.0005297517,2944.9307914402175,0.011122905344202898,0.26961481485318756,(0.4049343764781952-0.0016055034939199686j),-201.58455,157.18741,0.24985687,25.625452,6.8988905,20.423704,4.451963,11.524024,7.9560347,15.9881525,4.947582,5.220776,2.6807775,6.755769,6.992607,4.9581003,4.434043,4.165931,5.3766036,1.8430575,1.099093,3.901157,5.5054383,3.0599673,2.3058894,2.9581406,5.745136,2.4271772,1.8181531,1.078338,2.9050686,2.590723,1.3153605,2.6370177,1.7429008,0.77245253,0.7799573,1.3621522,2.549091,1.8547848,76568-9-0-2.wav
0.48775932,0.43388277,0.23091212,3.936424,0.12573846,794.8568146242179,1889.868165574963,20.071295698602963,3.7416685e-05,1063.740234375,0.009199501811594202,0.17022704060213037,(0.4249275326728821+0.004147964064031839j),-310.90775,171.47408,35.94109,34.597122,21.04359,8.359826,14.041805,20.78212,3.7781267,1.3397609,10.62569,2.5916119,2.1909244,-2.1119258,-3.6568363,-3.2481418,-4.114236,1.346051,-0.344783,-4.103701,-1.354371,-3.6528866,-7.111914,-1.7849908,-4.988492,-4.964422,-0.13348278,-6.634774,-7.2104316,-3.625622,-4.080432,-4.1347613,-2.0564954,-3.3714712,-4.049365,-1.6380838,-2.683878,0.5178837,-1.0143268,-3.7219465,76585-9-0-10.wav
0.48387352,0.36082074,0.22509786,2.2891297,0.088261135,1273.7200415407392,2358.263943919167,20.54035629729293,0.0004025627,2358.0417798913045,0.014730525362318841,0.13899050130475335,(0.47819674015045166+0.009922719560563564j),-297.6541,158.19762,16.152142,30.395203,26.645866,11.457071,4.86511,14.531972,1.4480594,-0.4200892,5.2611957,-1.798724,2.2702715,-1.6359135,-1.9092834,-1.4091157,-6.278844,-3.3748245,-4.140809,-6.43638,-4.489015,-3.7787771,-5.5621934,-3.7547674,-3.9163685,-4.2240367,-3.0359142,-4.1844883,-2.966719,-3.6407049,-5.957327,-3.9536755,-1.5488266,-6.3502846,-6.2121186,1.2227086,-2.142153,-6.313871,-3.6315825,-2.2622247,76585-9-0-38.wav
0.5072465,0.45914665,0.23700786,3.206265,0.106842436,1105.8013657231668,2191.9337291563293,20.582376755742615,0.00012656939,1892.2380264945652,0.013667629076086957,0.18029003463645898,(0.44465214014053345+0.003910129424184561j),-296.49118,170.52267,19.295391,35.03825,17.6252,3.7772837,10.577136,20.216185,1.9048213,-1.7854255,9.832063,-0.6867152,-2.9856522,-5.1981063,-2.3260863,-2.243124,-7.7232947,-2.4883726,-1.7427154,-6.3903413,-2.9265964,-2.889672,-7.7460732,-3.7201557,-5.4434466,-5.3515534,-1.3016065,-5.165843,-4.519688,-3.3005705,-5.2819386,-4.2413726,-2.4541974,-5.495752,-4.866236,-1.108742,-3.0731566,-3.151177,-3.5259645,-3.1526418,76585-9-0-5.wav
0.5154957,0.42747724,0.2285419,3.8003573,0.10739825,1672.1909834376024,2563.7237167928333,22.591887283938973,0.0001926211,3504.419582201087,0.028737828351449276,0.19503189239185992,(0.4681077301502228+0.0011960100382566452j),-247.17032,152.41296,1.1151608,33.031956,9.987776,1.0431923,11.829004,19.97487,-4.708062,0.7375558,13.787398,-1.7280467,-0.8900382,-8.179996,-3.6737425,-1.9506478,-7.676302,-1.2113281,1.6549956,-4.7600408,-2.505243,-3.6360395,-10.554615,-0.3724039,-3.4526205,-5.329335,-3.3285496,-10.7190485,-6.8963733,-5.087642,-6.8348002,-4.029937,-2.7603884,-4.648137,-0.108108655,1.6116922,-1.5384808,-3.107809,-7.4184866,-3.4193006,76585-9-0-57.wav
0.45567214,0.39144465,0.22743654,2.7110765,0.092899345,2226.122136372893,3226.0223391891896,21.7676288147038,0.0013556664,4915.125254755435,0.033113960597826085,0.18568794734204003,(0.5009195804595947-0.0026232784148305655j),-249.89815,135.08214,3.0083814,38.96408,7.353387,13.617321,1.3521678,22.733082,-4.281049,1.6083609,13.987328,-4.0340977,3.4693954,-7.125332,-3.2640996,-6.9054093,-9.786308,-6.3855157,-4.4584045,-6.468661,-5.887691,-2.3554878,-8.280546,-0.5323412,-4.0944767,-6.525523,-2.748412,-4.877184,-1.6999202,-2.9190133,-5.454118,-4.5441914,-3.3012922,-3.8666084,-3.2434757,-1.6195766,-2.363339,-4.2860312,-5.76662,-2.4796035,76585-9-0-60.wav
0.5057354,0.4171168,0.23574394,4.03062,0.114985935,2410.9719248601095,3229.2179393319952,22.116737996336067,0.00069734204,5396.470363451087,0.039652683423913045,0.18627040821741253,(0.4990379214286804+0.010339372791349888j),-223.36629,130.72905,-11.805452,51.654324,18.656988,14.986631,-4.4155645,21.62245,-0.9192262,4.912704,8.497502,-5.515204,0.50237584,-14.222433,-4.722554,-4.662527,-2.5966833,-4.894631,0.4086417,-2.633547,-4.337537,-2.667248,-11.698071,-4.2795978,-7.3641872,-2.7781918,-1.3836017,-6.229766,-3.7315133,-3.951025,-6.466412,-7.45536,-4.0748477,-4.3123393,-1.4947027,0.8541696,-2.1311145,-2.6209254,-2.4409182,-2.5152674,76585-9-0-69.wav
0.714172,0.69817084,0.26776806,9.672566,0.20679113,1678.1987949370289,3375.746821561205,14.10088629332587,0.00082795316,3325.2882982336955,0.016175554800724638,0.2109881442743382,(0.533139705657959+0.0017079263925552368j),-203.75322,147.5556,12.042317,46.92018,10.236717,29.255194,5.563649,10.230037,10.300013,7.354593,6.1733313,6.94183,8.645318,8.073245,7.1112084,7.4779773,3.2569296,4.015515,-4.1561213,-0.91952133,-4.429161,-4.047385,-2.3987267,-2.3913085,-1.4908936,1.7098459,4.0746055,3.480245,-1.1591308,-1.4257313,-2.9977472,-2.765342,-3.66007,-4.4483857,-1.4936757,-2.2504525,-2.2885597,0.59718585,-0.4532359,0.865645,81068-5-0-0.wav
0.71898353,0.7037607,0.26891172,8.571172,0.19412301,1898.4026984202737,3544.8180354897286,13.932046502002857,0.0014806167,4083.8187839673915,0.018915591032608696,0.2281063848506012,(0.5323066711425781+0.0004977182834409177j),-197.17624,143.42157,11.161982,46.39944,9.046706,28.881287,5.339717,10.544054,10.131787,8.778413,6.8407793,6.0750113,7.7324443,6.903354,6.3317723,7.922989,3.0190318,4.417147,-3.6129522,0.34651834,-3.606856,-3.8898604,-2.9808915,-3.3550754,-1.9532428,0.95672977,2.7364194,2.6511965,-1.3540461,-1.4351819,-2.1743002,-1.2987858,-2.563754,-4.4776473,-1.4009324,-1.0076388,-2.405829,0.26831695,-1.0923578,1.1764796,81068-5-0-1.wav
0.7389129,0.6543849,0.26777148,4.527095,0.13987584,2665.34562942692,4161.076820172928,13.764199949946171,0.0034668182,6555.518427309783,0.03162505661231884,0.23571217845372247,(0.5211580395698547-0.0034136378671973944j),-182.53387,127.63519,6.757402,41.380894,2.8890004,27.126276,3.9547484,11.767081,12.873084,10.901984,7.7609773,5.0591087,4.865544,5.0787625,4.5744386,8.275434,1.5176702,1.9793266,-2.6612241,4.0008726,-0.92393637,-2.7632272,-3.809566,-3.576631,-2.8116307,-0.50103104,0.13681862,1.0578132,-2.2375267,-2.0259993,-0.32116506,0.78543115,-0.59758294,-2.9260004,-1.7294315,0.12417194,-1.4717268,0.4175466,-2.2851868,1.1245286,81068-5-0-2.wav
0.74716055,0.6814361,0.27274525,8.631345,0.19930463,2814.937267124572,4224.549449971245,13.728573396781853,0.0037490663,7043.791610054348,0.03475854846014493,0.2511520590300275,(0.5082111358642578+0.00022944211377762258j),-133.40424,124.235985,2.195691,43.49671,0.9259284,24.891672,4.4663053,12.057544,13.103963,10.391649,6.718963,5.2701178,4.3930492,4.9131284,4.211972,9.107744,2.0567358,1.6559404,-2.3907099,5.014169,-0.20342281,-2.5629976,-5.2487884,-4.4004703,-3.9065263,-0.88976413,-0.48323014,0.47778985,-1.9657937,-0.25374067,1.0351626,0.45566761,0.24693705,-2.1206992,-0.5232034,0.13704744,-1.2730697,-0.31796902,-2.1562152,1.4892855,81068-5-0-3.wav
0.757098,0.69155526,0.26954976,8.145564,0.19529875,2862.34982758038,4228.738148688256,13.85439900239177,0.0040610833,7135.604194972826,0.036219146286231886,0.2482290499823428,(0.5224435925483704+0.0037070014514029026j),-130.8759,124.16921,0.49664634,41.897655,0.029641679,25.195364,4.460005,11.547936,13.300665,10.387518,6.111682,5.1789618,4.997969,6.1952715,6.405864,9.911074,0.9104494,2.0187228,-3.5853643,3.763001,-0.026491381,-2.2048104,-5.156806,-4.576979,-4.610376,0.8189535,0.98697066,-0.058297995,-1.931098,-0.5627818,0.5988134,0.5735772,-0.486523,-1.8681209,-0.117298424,0.1296532,-2.558861,0.2378076,-1.6954185,0.79482794,81068-5-0-4.wav
0.74651664,0.6840001,0.2693706,11.218227,0.23410988,3046.4782111100985,4409.936660876723,13.81847905424133,0.004922065,7646.970957880435,0.03878509963768116,0.23352536285733239,(0.5343299508094788+0.00033478805562481284j),-101.99003,121.89669,2.8464303,36.149265,-1.9349881,26.576803,3.8632755,10.63525,14.470457,11.851486,6.8487873,3.9858193,5.1855693,6.290188,7.3065314,10.371834,-0.77285236,1.4466017,-4.404147,3.5243583,0.04741095,-1.3364646,-4.0671325,-4.561863,-4.9915223,1.8180746,1.8599958,-0.45756614,-1.9293365,-1.8751268,-0.077434696,1.8134024,-0.51700085,-1.6353372,-1.0674111,0.4673979,-3.4130697,0.9651,-1.7112874,-0.13578752,81068-5-0-5.wav
